0.3183098861837785,0.0011078840041916966,0.001051522682477606,0.0008925983664995806,0.002254711352317362,0.002084709139094054,0.0016787655198283735,0.0016282793612356523,0.0037480609918475686,0.0034613923071677446,0.0032345894256792886,0.0017984600198032916,0.002181803875502193,0.002590586285558839,0.005042465928555107,0.005650254595196336,0.004710086580320982,0.0045273334774179825,0.0028404986686922777,0.0049089637527223486,0.0024874906215021806,0.003896357914437261,0.006138273355874507,0.007293622352578401,0.004108843552492021
0.3183098861837842,0.0002963001877396839,0.0009553071633460146,0.0027556908070000955,0.0006876220171497389,0.0047102206269041946,0.0014542906847331352,0.004348036857788178,0.0010308045046148657,0.0012844037337392182,0.007155445231303867,0.0062305231069358594,0.0017305448543232511,0.005546443838018383,0.0011723248469644875,0.007820578761210175,0.0021929220351789534,0.009653098169280937,0.008513984498224339,0.00386298996532966,0.0016682601489079343,0.006146768873937013,0.0010112163681807401,0.009281034863667015,0.011055154811512098
0.31830988618378325,0.0015204104644265235,0.0017621228492496108,0.0016972900101994452,0.0030521176917372266,0.0036247673687841353,0.0029431420545904838,0.0028739717264259597,0.003809081889323143,0.004604284351931366,0.005711353188718647,0.0056423710600273765,0.0041264161300307136,0.004128217523631154,0.005165250762876518,0.003559987818741402,0.006177411318050321,0.008080644764628067,0.007937944967333998,0.007722166237854519,0.005298560815248106,0.005515792752941416,0.006349175599555316,0.00513536576650179,0.0050752981472614676
0.3183098861837985,0.007807892174373931,0.014275677112416486,0.017567164361980556,0.008933582286789234,0.014869568801482243,0.013187608613118695,0.017776990640171342,0.020734258975027595,0.0039049048819874,0.009489614102876848,0.023597210929181538,0.005727517565512651,0.011339054413576596,0.01089115829584622,0.019234389784690907,0.005908431302365148,0.007215416221961075,0.011252687519534088,0.02789159385407493,0.0008223897863258669,0.007030243170234335,0.0019201535583281899,0.00864848526118569,0.007494237802530543
0.31830988618378375,0.0017984634000643691,0.028839647111828723,0.024772337067997547,0.002599112964763439,0.014712316034397006,0.03292462416190269,0.02621431208678844,0.02957169403165687,0.008494125753521058,0.012122854371365527,0.018668187470833847,0.025139665945899763,0.01613068109629102,0.02025727860583407,0.022018679094360744,0.013620787212382445,0.008141514156092372,0.0044316561784095276,0.02822721171962244,0.013391660062066123,0.00275097361425532,0.00963077691457228,0.00991338042252415,0.014967559344694669
0.3183098861837946,0.0013051406086228418,0.0002500996614538424,0.0019012602247154074,0.002648773628625677,0.0003534199736242326,0.00023510870401272107,0.0028911777655784682,0.0053130189832388645,0.004063290088705391,0.0006387750828982649,0.0032944269182408653,4.724886309520144e-05,0.0034381931572530517,0.007619919454803988,0.010377604206984461,0.0055683165880738095,0.0010475993859470627,0.004695230333236769,0.006168638806854187,0.0006907893619979858,0.0033443068153563064,0.01007385502261936,0.011792407454771971,0.005654021927720852
0.31830988618379663,0.033214027247148,0.05911498770692949,0.06333551202058063,0.017369131119060896,0.049878291413150526,0.02639668700759321,0.028467698042298737,0.03576938651527436,0.02163569468907926,0.022837362987223463,0.03568321905342366,0.00591680092227026,0.009069633239548803,0.018641024538286245,0.017159295299020477,0.01699561282546291,0.022888847434626085,0.02101089628447179,0.011290221726331921,0.0066542686838225815,0.0044547429170915314,0.00184342728956019,0.025591673060706664,0.03112767495764634
0.31830988618378325,0.0013912998144477073,0.00175905874469173,0.0026661373676487923,0.002819377306757916,0.003615639698568087,0.002929597341704269,0.004384079101518115,0.002133142302903307,0.004320172114926172,0.005656567193148806,0.004673572445285464,0.004095516446748879,0.006008213145720269,0.002901088847914161,0.0035177581812625993,0.005920706745572095,0.007925320616550373,0.0064986282830314015,0.007644514379510375,0.005250573924934455,0.007501273713065576,0.0035724541663456713,0.0050978776027684435,0.004352504404240515
0.318309886183787,0.0009705287303733117,0.0030409625688254767,0.000905121160289199,0.002086569402370829,0.0038873528936713194,0.004956852241392633,0.0014216184266442518,0.001213396365808892,0.0034810570593241143,0.006039118312337206,0.006210494232974901,0.00667681151186816,0.0018153891323540391,0.0021621364766329196,0.0023944676177084768,0.005257822757263338,0.008377393707706215,0.008554392687950628,0.0039636147253352405,0.008070768529929122,0.002054082672253357,0.0036152664676372234,0.0034556226244125895,0.002883760065090418
0.31830988618378325,0.001500916431177001,0.0003931088156188251,0.0013239940240729184,0.0031547538255907227,0.003515924322002262,0.000688604786449533,0.0022688708738606293,0.0013143526839762597,0.005100248796167513,0.00550278568095541,0.004573314079255819,0.001046426225445634,0.0033040483149112945,0.001723616876541157,0.0010874874434913914,0.007443261657236265,0.007699375956836185,0.0063234042589179725,0.0024104758933120142,0.0015123845831161006,0.004458057741475461,0.0020442969419758083,0.0014898984440890309,0.004563779422344468
0.3183098861837856,0.0004394615457182525,0.002428843770720153,0.00232216522672822,0.0009004934538449931,0.005694752007321051,0.003989416101873672,0.003930480671860275,0.002641830343102688,0.001418390402217652,0.008876867692086721,0.0031821597645056007,0.005455332076145537,0.005625436397157097,0.003646675408494585,0.0018224403012708126,0.0020305587973487925,0.01240128845971926,0.004525529029388964,0.006402664465240198,0.006775917311176294,0.007432924444854855,0.004600112639234203,0.0028700794948600967,0.0017039735586302281
0.3183098861837856,0.0006349936843613724,0.0024562449386167397,0.0019466664411728434,0.0013314071730187568,0.005660280413828752,0.0041247401138311615,0.003290471386522753,0.0005149784897850041,0.0021473757749794196,0.008683966318365509,0.004010979458861968,0.005827181342030461,0.004695624291222366,0.0008239632353050966,0.001536798141475819,0.0031206832168634655,0.011892842416103179,0.005606114878043588,0.007293420064039116,0.007552528509534961,0.006170765970610918,0.0012184114711692457,0.002794734647410873,0.0027278468565174675
0.3183098861837785,0.0005630846144074928,0.0010871776988539603,0.003123493028257445,0.0010726726798077383,0.0022609185373007913,0.001831583182602184,0.004806024191265519,0.002124930569373655,0.0017761862402888553,0.0027335957000694487,0.0035829547489702814,0.0025079946738069945,0.005954589980649136,0.0035143726425525016,0.003977143814553798,0.003149247696084367,0.0025422449554703443,0.003527648110105339,0.0037935176914449275,0.002916650732318513,0.006479787204760235,0.005207100703382536,0.003925789874662217,0.008554232848389746
0.3183098861837856,0.001152071370611079,0.0023319152698611516,0.0017995245020997707,0.0023719058148242017,0.0009188020477772609,0.0034971638815688285,0.0029717299989998713,0.0035591082242973655,0.0037180639259394204,0.0013364479854077946,0.0015759126529295675,0.004048031994807693,0.004100112407901955,0.0046946104141861915,0.0009783119841900209,0.005227354239189763,0.00173340974445167,0.0020434566376606143,0.0010244993462310244,0.00368980430434515,0.005162744473017978,0.005464179395471098,0.0012601057935610071,0.0016870173319176657
0.31830988618378114,0.0010034166554204029,0.003011185306620783,0.0012628349496822458,0.0020800596556095675,0.0005501117689761383,0.004608994994886639,0.002071348908139716,0.003485478036835573,0.003291133742179389,0.0007058554994260145,0.0003039529112280066,0.005560732584772489,0.0028278515137185292,0.004576238802497589,0.001058631532716034,0.004672288428434675,0.000730081452249989,0.00023752064067631657,0.0008529816803869194,0.005556798080390724,0.003508225486504559,0.005273211231451151,0.0013170547998212561,0.0036612430962059484
0.3183098861837785,0.001701810363721238,0.0011169851331903078,0.0028156914834054883,0.003377326298776517,0.0018224368913053938,0.002009893695572823,0.004449294117993439,0.004373062222957873,0.005002375805124909,0.002906876460093107,0.0031597151044690883,0.0031232157548086383,0.00568459689184516,0.006166802154494464,0.006306315380702831,0.006556193417085143,0.004183214964879477,0.004403507379585271,0.007706709251090818,0.0045381578877672305,0.006306876880603713,0.007978749751307074,0.007294485883915567,0.0008338425785484647
0.31830988618379047,0.011878170593091427,0.24856803403153485,0.2544639981857997,0.019727343013222553,0.01461982618105084,0.14227520358564444,0.14789519016478841,0.1459963808940901,0.01641192634741526,0.004581160852375092,0.014040785967943167,0.041623584683932326,0.03903184914490121,0.03373097942086525,0.03802407361980237,0.006646261122282599,0.021806573296115222,0.01246363070683478,0.015084151299770266,0.02963247004449566,0.038816504806631145,0.03565783083473098,0.04947734168522849,0.03440731587192047
0.3183098861837984,0.0013091144700113307,0.0016700646186737517,0.0011583850453466566,0.0027738555056304012,0.0034955167491404764,0.002723213468223785,0.002012190818087058,0.0010474468630638253,0.004535262702666531,0.005447494236615118,0.005881575500289075,0.00366687266709446,0.0029819921616950455,0.0015217894123396045,0.0004841873685882963,0.006701161904294269,0.007578398531845774,0.008105765775674284,0.00326971352901408,0.0044234062374114425,0.0040984100875322855,0.0021864411399388404,0.00021441442272283578,0.0035952565616870357
0.3183098861837825,0.001135350397757895,0.003732151002797845,0.001360636058189563,0.0024197882343687358,0.003597234528772889,0.006099431230758955,0.0021777099044233417,0.0005741000213878437,0.003989838707290892,0.005610054386251037,0.006088012976885718,0.008258906570746662,0.0028554916404829826,0.00047908939349911896,0.003486962717124967,0.005953412957963404,0.00781812477645024,0.008364391108545753,0.002916780333840493,0.010080011812779894,0.0033327552416950994,0.0006624040042570807,0.004419260103498939,0.0053123873026874584
0.3183098861837855,0.0003268837492772619,0.00509915623269597,0.0006749679812843024,0.0007592899060930316,0.0037796158578619764,0.008288799631317763,0.001128285918839079,0.0025357439372319214,0.0013981214859622292,0.005779087188596638,0.004877413757619007,0.011111523532642307,0.001585013056725049,0.0027282786292745645,0.001594777812787197,0.002330855201506284,0.007875498750387238,0.006626753301175604,0.003854199976272039,0.013324958219259055,0.002043228445638555,0.002314225461226162,0.002074861086613044,0.007617038671128221
0.3183098861837785,0.0022836709892696465,0.0009895692357091775,0.0016738389767555974,0.004644869397990695,0.0007809406169690128,0.001366100324313149,0.0027292470163963614,0.005655897020918233,0.007142377180365186,0.001165925684306256,0.0007172030996759251,0.0012956275130729536,0.003683316750002985,0.007632391793044458,0.002127784308996129,0.009795454274206444,0.0015867690594715698,0.0012126604311551946,0.003986801858998676,0.0005639625366468655,0.004477070224043524,0.009249586699158777,0.002912078022689807,0.002154600450558447
0.3183098861837856,0.0007872122483639373,0.0024328337912922614,0.001914882808935254,0.0016890759984669523,0.0038715168417544385,0.004011150725769348,0.0032742428372952207,0.0004840558890852375,0.0028044737425188364,0.0061162545197102425,0.005056327004760129,0.00552329470237062,0.004749280856289079,0.0006563153828906805,0.0013258998173476032,0.004196398247234629,0.00866829106534456,0.007015776849288481,0.005825408110885755,0.006940191257243502,0.00636785518739988,0.0008070765890472699,0.0022795261746687725,0.0030502408681841206
0.3183098861837946,0.002649830739019301,0.00036815280001442673,0.0020328380306121633,0.005365416666766765,0.0008473644189777203,0.0008301137271208524,0.0032514855064708884,0.004360559982503273,0.008192403673051657,0.000985141912967637,0.001605608663106711,0.00163595288210157,0.004262458893845257,0.005778454442058391,0.004123531567784618,0.011133790104161493,0.0008491184267356449,0.002420059920677781,0.006742826587226819,0.002954008764665384,0.0049792788844564215,0.006811172157107018,0.00544106979111929,0.004426619233827032
0.31830988618378325,0.0010674020732786911,0.0017553059489622542,0.002668685607710405,0.0021424808275401024,0.0036243178894723943,0.0029100865657409277,0.0044112086272286065,0.002140603872787868,0.003238303852341948,0.005696598017494933,0.004665301188684271,0.004037935354666361,0.006094510963865003,0.00290771217820314,0.003545166233545862,0.0043699468899396614,0.008028802549168693,0.006497298631659167,0.007621512499392977,0.005119538561462692,0.007693502264465307,0.003578590533947147,0.00512307770776346,0.004338144209725063
0.31830988618378114,0.00025048064348144264,0.0031150217991057503,0.0016859011291012252,0.0005543238054318615,0.0047854011839549605,0.0051365061048930065,0.0028735355995274333,0.00160042926722148,0.0009778696027515764,0.007499812323288044,0.004451737678806845,0.007069584965245732,0.004155653502575328,0.002164230662142314,0.0029625454374127,0.0015725017270128434,0.010540850532580734,0.006198905093154094,0.006558344317541798,0.008867798828664564,0.005566287464828171,0.002648144109450768,0.004382420924976798,0.0013019663138988653
0.318309886183787,0.0008234609615883581,0.00302508872215242,0.0018109775273874424,0.0017509387742344785,0.0038938800507946985,0.004873774764310129,0.0029937233861320627,0.0029370419969851204,0.0028861644630057705,0.005969898842674913,0.006760722860025797,0.0064290708526047475,0.004136054748067892,0.0036633627717452435,0.00213661943003217,0.004322903736317518,0.008150290880974676,0.009208435295848106,0.0037874717326047153,0.00749863954262649,0.005216667458394492,0.004144382862840375,0.0027019338712148647,0.004589060336508422
0.3183098861837842,0.00046023043237663195,0.0009547227411131267,0.0027551570045148623,0.0009728757758909941,0.004704041263979385,0.0014514163217340553,0.004331868247086601,0.001024243388566312,0.001619030876388254,0.0071296483318035574,0.006229923642428069,0.0017227126909046197,0.0054900525332963555,0.00114355997122762,0.007795457880326562,0.0025045193538392736,0.009589966666156748,0.008476474881874673,0.003812093290948204,0.0016521515860753882,0.006012435564768334,0.0009371992618255222,0.009175516919883319,0.011022895739351554
0.3183098861837976,0.0015840155489009417,0.0023486880112137897,0.0021767813189238574,0.003280025152722568,0.0031233280895563683,0.003808640411994219,0.003526205300450127,0.0007696263462008658,0.005198122608919607,0.004864073284635042,0.0061015492920736105,0.005089565845756215,0.004715000001004224,0.0007756182134013146,0.0025045640053896756,0.0074360877997982,0.006759690735653926,0.008397671108852589,0.0022513168727266936,0.006084383129774883,0.005670601172848289,0.0005987247472182741,0.003166388325231166,0.005993716330708959
0.31830988618378325,0.0016076366115384338,0.0003781359009314901,0.003083564871602416,0.0033522619278089833,0.003312582810289221,0.0006119465354421028,0.005228765685347001,0.000691567871002917,0.005355232204267368,0.005237355349492729,0.00511099522470888,0.0008245703856554471,0.007496221027406221,0.0008300272044877534,0.0013228217752709202,0.0077022649426873886,0.007417530483002951,0.007082694224362815,0.0062109246521395815,0.0010177363975439507,0.009908814508166806,0.0008132154525667792,0.001172753216913484,0.003489692950332983
0.3183098861837984,0.001891654911085966,0.001719074457577416,0.00150412131113161,0.003821268918876791,0.001535778063300881,0.002978642568532292,0.0023613166251050264,0.004953109266218043,0.005806447541094509,0.0021099993296715635,0.0026105202146319974,0.004423226413519315,0.0029817580177868446,0.006598674054191204,0.002346104998603405,0.007821939633840551,0.0024731840549323237,0.002874588085896905,0.010140566938080712,0.006151322609218077,0.0032393392248483087,0.007863170808597065,0.0033848105080311473,0.0035272478625391593
0.3183098861837785,0.0030625812312438418,0.0010127766800237237,0.002752869256723594,0.006193481947483416,0.0009673884119926874,0.0014830961333390231,0.0044515968550576405,0.003816997542357786,0.009440659667004267,0.0016862282412305628,0.00204145494051627,0.0016267823585773458,0.005945519488163547,0.005012474453814833,0.002524895393908696,0.012808943149590262,0.0027202521070616025,0.002523982673594888,0.004084346231882784,0.0012818552759494817,0.007154607225673962,0.005825198044514388,0.0034374858175115204,0.002472407644286061
0.31830988618379596,0.000226313169609505,0.005737685851320993,0.0012444828926345304,0.000487824601218546,0.0014622426780427974,0.00913581069380912,0.0020830930046494183,0.003409049508056639,0.0008164012935833804,0.0021671911575193853,0.0012516020822995143,0.011855473762528091,0.0029343505336121025,0.004528406687289093,0.0008782136447922055,0.0012357468102553687,0.002843949558796329,0.0016045297340027938,0.0002236466576873463,0.013562774258803763,0.0038018672046758184,0.0053067918352068,0.0011480159622405753,0.0045068708416005285
0.3183098861837785,0.001240674420071364,0.0010886329691869644,0.0015802186920176398,0.0025170448751331343,0.00330693528174592,0.0018668908945709021,0.002623650279127951,0.001520571761442386,0.003855048229590036,0.005112707956845154,0.006965200606775656,0.0027181300938896665,0.0036723064275971827,0.0019358091081467703,0.006519331368962082,0.005257393713843565,0.007074490378329612,0.009732592657734379,0.003138588352566471,0.0036589723030433195,0.004786783196470759,0.002156948995389224,0.008265395065167174,0.0029505861321820425
0.31830988618378325,0.0016626861743336764,0.0016561312833389247,0.001347490911207327,0.003404260109659493,0.0008129336037572546,0.0024067144224680947,0.0022086395918043,0.004149963034080075,0.005288801338546945,0.001064055206566943,0.001967387597353397,0.0026000992883247146,0.0030091568793326304,0.005512080225365747,0.0025993101830962067,0.00734866225045919,0.0011442236979848951,0.0027857806481994337,0.0027973446682950515,0.0019702553202817392,0.003716634085952007,0.006492679973932724,0.003410026900435176,0.002849905610669445
0.31830988618378325,0.0015920364031636308,0.00036803304896917553,0.0008523891058886064,0.003236776039237605,0.003770982342699684,0.0005559023250758295,0.0013242938835455018,0.004685689743826741,0.004967827800693518,0.005803562432211983,0.0035479211942771732,0.0006456856714481085,0.0016884806148163881,0.006374221658493566,0.0012957826819307654,0.00677793534143227,0.008004550851725184,0.005049116619492162,0.006384444904781338,0.0005770715627148185,0.0020100188075347926,0.007875354158188503,0.0017997012325262401,0.00416462541088738
0.3183098861837946,0.0018486110982467887,0.0003216648400722989,0.0011797258874728783,0.0037235221715251413,0.0016869553017111675,0.0005958416291626285,0.0018952268812886539,0.004292573292724874,0.005630757996137244,0.002455662569408123,0.0007897266562210057,0.000973316665182444,0.0025209822641015516,0.005703358374016848,0.0019148464932202604,0.007533800285186678,0.0031744321659174317,0.0004293369579557615,0.010777798345553587,0.0015191983723981623,0.0030846820208891754,0.0067925196687948185,0.0027926174188507113,0.0036195408326002683
0.318309886183787,0.0003759430318494853,0.0030276181195198417,0.0018109287153240637,0.000878783429936662,0.003899721955657602,0.0048870792898472485,0.003008968267203044,0.0029537277898886677,0.0016266952951742419,0.0060086620640775945,0.006758545617223157,0.006469007625455041,0.004189939688600352,0.0037128663198268443,0.0021782476081103584,0.0027156703717203467,0.00825642836060999,0.009213456560339645,0.0037808992321360165,0.007591551318808527,0.005341485777802685,0.004222789398511631,0.0028147357877976267,0.004607982656375021
0.31830988618378325,0.0013923052022138498,0.00037509178389351155,0.0030823459971989165,0.002919337931723027,0.0033163903580110646,0.0005963061700183352,0.0052275473778317415,0.0006966648295731352,0.004699463222542031,0.005253999268106133,0.005112290406168304,0.0007790881613925139,0.0074959715158995415,0.0008595892531642311,0.001311680303298705,0.006814266582179169,0.007460156730227286,0.007083239845573122,0.006214158269405446,0.0009157640017307983,0.00991031045575954,0.0008916518824701465,0.0011542348428818907,0.0034723278210998547
0.31830988618378325,0.0007245087359544157,0.0017497983945318687,0.0003801118188051948,0.0014514539322445091,0.0035128148009181777,0.002880675845766637,0.0007055174894919112,0.0034070463531283334,0.0021861640828193985,0.005574026911366169,0.002925789619266822,0.003948355596010723,0.0012091025728039858,0.004566010678079966,0.00253568521618596,0.002930669656326896,0.007952467234478294,0.004264113313808177,0.007743251692635922,0.004909597421883427,0.0020275177154054002,0.005516477437737025,0.0035656388311811164,0.0032238475071637196
0.3183098861837785,0.0019108892822790114,0.0010822250313708677,0.0026777439397848352,0.003965250078981661,0.002708766729049885,0.00183942019133927,0.004472520369978255,0.0011870894674273508,0.006293192377744059,0.004300624834920168,0.005180697897444219,0.0026598371614578176,0.006277022198286963,0.0015686432582579506,0.0018481253549075607,0.008993833050496846,0.0061157383585474095,0.007126936067000041,0.007222625590566741,0.003584757588332712,0.008088374494133733,0.0018753969709244562,0.002964021550679064,0.005764564053288901
0.31830988618379774,0.006001257880789874,0.018614381594240684,0.007317492209582606,0.013374527137782867,0.007016439256363649,0.027092466686399693,0.002514355330097656,0.004806473948355853,0.013443352363793223,0.00804210002055058,0.0015157091607775773,0.026899983104515388,0.012720836199780285,0.0030430726103259378,0.0064172570680071424,0.03573660487384229,0.004216165791095755,0.007066299075359019,0.005821879574302793,0.007764418558624154,0.01124653860345745,0.0031318280432074703,0.0055299276119768525,0.004469688185846514
0.3183098861837976,0.0005084175744756073,0.0023163405993660425,0.0025470745677230156,0.0010327642525575548,0.00200464000471029,0.0036539510099637094,0.003937097714301408,0.005467881359458335,0.0015870122595476827,0.0030457906742600597,0.003854871697824111,0.004685574597798905,0.00482625773346104,0.007798475158121223,0.01097646072678581,0.0021810806088178886,0.004128588517040078,0.005249331004862989,0.0037067316030236306,0.005299689293550864,0.004947638252310671,0.010232572007064764,0.012449893202156725,0.01036681655565053
0.3183098861837976,0.0004643438998121264,0.002316542634432826,0.002547191517517005,0.0009460132280791767,0.002005204738282198,0.0036549731780496967,0.003938245069164872,0.005468722161749514,0.0014602065517665052,0.0030507184994217973,0.0038574873910961938,0.004688484423828619,0.004829915455924517,0.0078035939955463755,0.01097723827133113,0.002017710496439984,0.0041426175286879835,0.005260423505772459,0.0037131480256585862,0.005306050127222482,0.004955981632034185,0.010246058870883255,0.012454740799660094,0.010364214687172406
0.31830988618378325,0.0005157263903526282,0.002285297512723764,0.002507569566065417,0.0017636586415000067,0.0036810403167253126,0.005038689508473438,0.003086009635255681,0.0022072198679506222,0.004103508730171761,0.007426544428704528,0.004853009178768608,0.008281775527515634,0.0036822765349427064,0.0021087629533763086,0.0021863852642938393,0.006592538789719343,0.011740841087818945,0.006255742030263325,0.004911225212404929,0.010789095603160602,0.00494744267173467,0.0029366909386283296,0.005256859861928081,0.001282260484740531
0.3183098861837855,0.0014445622423384795,0.004883823719850486,0.004840053414025527,0.002455361042556768,0.00506936864265601,0.00727702356396671,0.007196748719768985,0.005635369422571076,0.002719684825933387,0.006654270469870046,0.008323520415171176,0.008537728505015189,0.008373695402621178,0.007286714316662568,0.00544133521639514,0.0022207332582877192,0.007363235787636542,0.009645632007789076,0.011710727688258748,0.008499053062206205,0.008126544924512728,0.008888888942219892,0.0074573420161781,0.011976751844992462
0.31830988618379374,0.00878975803424277,0.04922324137067668,0.015018891776918378,0.011769025552613135,0.007452932740083859,0.06767697308855175,0.016515810758348213,0.006114961462751266,0.02054334967389468,0.003918842873102658,0.018219635641816324,0.06672578655545527,0.02253621740539549,0.022809029847941285,0.009860721614201526,0.05247463912221029,0.02806194051374399,0.014185616574575852,0.008348269970107973,0.09293148228716921,0.04411620297604436,0.025088644728879932,0.012222625392324086,0.012619506240429
0.3183098861837785,0.0014965166799469761,0.0010891505478909857,0.0028326057748415396,0.0029951114374557083,0.002725655652678669,0.0018706647727818359,0.0046310495370324575,0.0010223438453496746,0.004498128289474289,0.004294746015135294,0.005207468233851283,0.0027333684588259285,0.006293264827557323,0.00139976374627654,0.004257925198404608,0.006004343299631572,0.006077166244152436,0.007158028710322151,0.006070262507613339,0.0037036598994971935,0.0077794985715543405,0.001741800593307592,0.00523245149906664,0.0020667147215189764
0.31830988618378375,0.00823947498874494,0.019968742322119194,0.005771915091099186,0.006001812513429726,0.003894517586772736,0.03159327086236971,0.00582188812904298,0.008190365215711861,0.014128015123363813,0.005485150430556859,0.0010890509719816584,0.038359942192595115,0.005976100964047687,0.0037228662532780756,0.0034508421628354023,0.01867231609933383,0.00320117514522147,0.003746806061538271,0.006012305754713422,0.029298662419335764,0.022395759903023692,0.007923004398251084,0.0033901242652957997,0.008424962948348425
0.31830988618378786,0.010253630412161733,0.018810595885714678,0.007848735533439972,0.00629120299501192,0.006488302004664171,0.031832506157257745,0.0047424744187683126,0.008164389394544613,0.02035624227808477,0.004235120787151584,0.0018649252590131043,0.03399882287744411,0.009229920416497912,0.005080123225461586,0.00461963514137493,0.01797284118847241,0.0024657372893853295,0.0019126218297930073,0.0023041274781572625,0.024680712992593282,0.021646970291664246,0.008095158216838707,0.0036607355698655385,0.008975214821442595
0.3183098861837948,0.015780087238014592,0.028399714355362576,0.027928136981631622,0.005353355694626988,0.04113389001634237,0.01964053666284828,0.014315281187499702,0.015467405915057736,0.003834675698490367,0.004632255667589324,0.0379894196819635,0.008913870963443461,0.00020837278654661185,0.01738839797723457,0.027718799638436053,0.011220916082045975,0.010665579739387141,0.005456380167159174,0.018994430262720425,0.0036807939854785116,0.013262319069706716,0.0009640098530848463,0.020088520446123827,0.025508709218583402
0.31830988618378314,0.0026661761230526103,0.004781933907207485,0.007239423473585217,0.004041409942576399,0.009099644875846531,0.003721192676960784,0.007179674774684081,0.007067527964413892,0.004869500634183556,0.006980652043359909,0.010370553983906872,0.0012343870906189114,0.004170178714277344,0.003445914333721568,0.014673067637103954,0.01030051750643811,0.004781426941019778,0.0036558070339221854,0.01585025236156781,0.0024105185585919647,0.0022347480179009858,0.00605717603588868,0.009337625478632315,0.020012942448422798
0.3183098861837994,0.024481493480408952,0.02750380998300511,0.01393612619657094,0.01883065669350597,0.014044148918084117,0.008047777947712132,0.007604014886409081,0.025751859729398734,0.0038955658416231515,0.004167450120001757,0.04079568513792371,0.004062405731884388,0.005256331624714563,0.00766061293876738,0.035885802599064855,0.008843514202710194,0.00837587163801529,0.006097842620958934,0.01673776379636231,0.0009561150125967655,0.006237721209589169,0.012137941863855563,0.012115950573521979,0.0194114106521175
0.31830988618379774,0.006001257880789858,0.018614381594240694,0.007317492209582635,0.01337452713778286,0.007016439256363647,0.027092466686399717,0.0025143553300976396,0.004806473948355883,0.013443352363793211,0.00804210002055057,0.001515709160777576,0.026899983104515347,0.012720836199780268,0.003043072610325954,0.006417257068007138,0.0357366048738423,0.0042161657910957445,0.0070662990753590045,0.005821879574302784,0.007764418558624166,0.011246538603457448,0.003131828043207475,0.005529927611976854,0.0044696881858465026
0.3183098861837994,0.024481493480408876,0.02750380998300508,0.013936126196570966,0.01883065669350598,0.014044148918084155,0.008047777947712045,0.007604014886409114,0.02575185972939871,0.0038955658416231598,0.004167450120001757,0.04079568513792372,0.004062405731884365,0.005256331624714625,0.007660612938767383,0.03588580259906486,0.008843514202710224,0.0083758716380153,0.006097842620958936,0.016737763796362305,0.0009561150125968122,0.006237721209589183,0.012137941863855615,0.012115950573521982,0.01941141065211752
0.31830988618378314,0.0023077277909621147,0.006446149700479021,0.007836290340916851,0.0031056508195824594,0.009692036920461342,0.008580234453674016,0.010599179221475628,0.004706235662826076,0.00244746372764253,0.011087482476130839,0.010371296267813534,0.008909545780422724,0.011129532185985306,0.002853204843192575,0.007305841727611325,0.004049266568519326,0.010564724546867684,0.00944126981064187,0.009391458960934,0.008498327767955824,0.010265568629270834,0.0011510082837325704,0.00583662702623273,0.006584638411660653
0.31830988618378314,0.0023077277909621177,0.0064461497004791495,0.007836290340916803,0.0031056508195824754,0.009692036920461328,0.008580234453674012,0.010599179221475628,0.004706235662826074,0.002447463727642508,0.011087482476130854,0.010371296267813522,0.008909545780422735,0.011129532185985261,0.0028532048431925724,0.007305841727611338,0.004049266568519389,0.010564724546867675,0.009441269810641853,0.009391458960933997,0.008498327767955848,0.010265568629270866,0.0011510082837325652,0.005836627026232724,0.0065846384116606494
0.3183098861837785,0.0008836701887058898,0.002120637064121338,0.0004691108791025741,0.00278940755696224,0.0035593510316843267,0.002985652107991488,0.0005578220096805388,0.0033783858860797003,0.002839915881567615,0.005386904173906775,0.0029033668868107703,0.0033196861956402163,0.0019030309090034784,0.0046653260849173995,0.002548494051386475,0.004289929501250155,0.008344022570674854,0.004480256191941762,0.007727223338481355,0.005704511975857528,0.0015512069475228482,0.0051882403720637914,0.003444611571134985,0.003259948334090157
0.3183098861837785,0.0008836701887063197,0.002120637064121452,0.0004691108791026665,0.002789407556962965,0.0035593510316843198,0.002985652107991622,0.0005578220096805308,0.0033783858860796877,0.002839915881568525,0.005386904173906742,0.0029033668868107356,0.0033196861956403313,0.0019030309090035005,0.004665326084917371,0.0025484940513864868,0.0042899295012511825,0.008344022570674792,0.004480256191941826,0.007727223338481346,0.005704511975857816,0.0015512069475222057,0.005188240372063714,0.0034446115711349308,0.003259948334090194
0.31830988618378153,0.013589813335747334,0.01303128289148399,0.01888414944016596,0.007327866048050394,0.018375832204501227,0.002690805725885505,0.009176942418657035,0.014729456811224473,0.004339802973562468,0.0036415689076319826,0.022018476875341666,0.0006801870487731678,0.00966011432216356,0.018330815821250613,0.012553360909976254,0.003963254367315948,0.00708990385872898,0.011647817711371277,0.024566923525718654,0.006066281734797894,0.010593230969513782,0.018236401419676137,0.022732759978257182,0.019955037942819834
0.31830988618378153,0.013589813335747358,0.01303128289148408,0.01888414944016598,0.0073278660480503854,0.018375832204501237,0.0026908057258855267,0.009176942418657005,0.01472945681122451,0.004339802973562477,0.003641568907631972,0.022018476875341666,0.0006801870487732049,0.009660114322163578,0.01833081582125059,0.012553360909976215,0.003963254367315967,0.007089903858729019,0.011647817711371281,0.02456692352571864,0.006066281734797861,0.010593230969513688,0.01823640141967607,0.02273275997825719,0.01995503794281981
