0.0008929338049952994,3.5775781794704103e-07,4.0945372223747156e-11,1.9141068198453406e-11,5.358294012340489e-22,1.0786999576484608e-14,-5.764203778853621e-24
0.000894717804434621,3.5404664379205757e-07,8.197314976112959e-11,3.981426654922538e-11,2.274053989293516e-21,2.3689409716140347e-14,4.7096741668583835e-23
0.0008544349795243666,2.608971462226204e-07,4.63603547958313e-11,2.532428882186339e-11,8.649740404819561e-22,1.2761344212621887e-14,6.89689130799861e-23
0.0007913795295487525,1.7036322245417903e-07,2.9728271032896864e-11,1.4734538078327357e-11,3.0768659709264044e-22,6.0790240899656514e-15,2.070448633209129e-23
0.0007630517240241482,1.1787872992035068e-07,4.720437667229082e-11,1.5098630279110558e-11,4.0303980707697833e-22,5.183171925249551e-15,-6.0865906867474776e-24
0.0011060786529065723,9.560507931228395e-09,1.9304544444682353e-10,8.37464400872767e-13,3.139579510191836e-24,-3.470156542011988e-17,1.017491171758987e-23
0.0008735137985465865,5.964069102804501e-08,2.245586096122394e-10,1.6140632010678334e-13,4.545895402498456e-25,3.874034365462168e-17,8.588409368690052e-25
0.0008735220097250961,5.965297528457953e-08,2.2454009752548233e-10,1.6151353607513253e-13,4.529117790566928e-25,3.875892016819261e-17,-8.60775977051988e-25
0.21190905480055366,0.0029208061667043116,0.0007400127334061542,0.0002607265573496691,1.1161987785527613e-07,1.4084712389144094e-05,-2.5628293843692084e-08
0.0010369438019679066,5.267712115446888e-08,6.218104169973445e-11,1.0509585488444507e-11,-2.684221006059438e-22,-2.244333999738139e-15,1.1367634797339854e-23
0.23200970950993058,0.0014678153686394648,0.0001178774706193225,0.0003780296079224694,5.783586717037375e-08,1.3526790740274853e-05,5.498262209745224e-08
0.0008390323471297222,5.117185996166977e-08,1.8073893703188915e-10,2.2270667941876677e-11,1.4075127821547186e-21,4.960149946715431e-15,-1.2379681569351044e-22
0.0010714035387626255,1.429691913099256e-08,3.684856992773467e-10,4.77519802391065e-12,1.3252000393324654e-22,-4.911339602439246e-16,-1.502051189518941e-22
0.0010351091921372943,3.5811732005725497e-09,3.4774800265616406e-10,6.584688635130016e-12,2.5949933230805655e-22,-1.373978310755461e-16,-1.7872342892532513e-22
0.0009636422741525512,9.643653200667404e-08,6.847863739925463e-12,7.331825568971853e-13,-1.0647840798143521e-24,-1.4865890061930362e-16,-1.25106514786178e-24
0.0011375747480683075,3.6709830040643206e-07,2.694582527964787e-10,1.4668751226612836e-11,-9.733960477934026e-23,-3.638723633102646e-15,-9.170705237048391e-22
0.29602975263789805,0.022417818260817013,0.006939616304756753,0.0002019319692826946,2.3588419222790737e-07,2.308477882827508e-05,-3.873015226108987e-08
0.2820500564911758,0.000621672028228135,0.0032009589064145227,1.3886311280023054e-05,8.632022599289507e-10,-1.4672691567613547e-07,-2.7975105458204954e-09
0.0011609009907368548,3.447569128922259e-07,4.1851874797818124e-10,1.2178240301705224e-11,8.57941656405923e-22,5.459652436821649e-15,1.4086662895843617e-22
0.23193310478989781,0.003037776309307977,0.004017176007403619,6.330086124524136e-07,-2.5758559709949027e-11,2.530951563673944e-08,1.885309510929019e-11
0.0009095415874113631,4.671705204625849e-08,2.4227037910930703e-10,3.81758818223629e-14,-9.368725040648023e-26,5.985812545519769e-18,-6.857117254724914e-26
0.3024159530384366,0.0009251977033641422,0.018287533315722214,4.911343522946284e-05,3.515323965099733e-08,-8.322031599732019e-07,3.050797657068896e-08
0.0011859449138762216,1.4228338383147137e-08,1.1028960695793818e-09,2.9619639643551007e-12,1.2785693000175997e-22,-1.9681973321366943e-16,-1.1096150066453918e-22
0.2742197588240553,0.0008939693626140014,0.009214460708983503,2.7553541193162047e-05,3.265747699366541e-09,3.691678644344502e-08,-1.349401183004439e-08
0.00107537160323159,1.3748087083644927e-08,5.557114961204003e-10,1.6617163047797588e-12,1.1877951481765839e-23,8.730983500651918e-18,4.907948579211262e-23
0.0025813044830520267,5.110303079851553e-06,3.794411500696152e-09,1.2583455303429624e-09,2.748481949952091e-18,2.844571333283449e-12,-7.897024875214859e-20
0.003224356069029119,6.0958061235529656e-06,2.2076561535287205e-08,7.60262304317979e-09,9.735573997974143e-17,1.857198385944741e-11,-1.493245767495187e-17
0.0018913848014320764,2.7391591633833957e-06,4.684536927164014e-10,7.277754292663076e-11,1.3437567199129873e-20,1.203527830462012e-13,8.538785726916601e-23
0.002282652699655452,4.011586297783393e-06,1.5565057411137074e-09,3.352355851611623e-10,2.4211269893557446e-19,6.708005306656325e-13,4.732876479588694e-21
0.0015943209052965536,1.629079480924033e-06,1.8772809901252856e-09,8.193950765651577e-10,1.016134008829118e-18,1.0451215334278534e-12,-1.5977344018513526e-20
0.004284209419811352,1.5235536711880789e-05,5.2210279089212304e-09,5.777603229519625e-10,7.999432928210279e-19,1.854952419593518e-12,-6.058221198201707e-19
0.0031530611577548846,6.996776230736439e-06,1.5667194216667133e-08,6.508332868655507e-09,6.569319623568464e-17,1.7210522092436366e-11,1.891019277967953e-18
0.48071344708852953,0.14941168373226463,0.047230520462030336,0.018421625854821856,0.0005431685953991901,0.00711297875088285,1.5140304504695365e-05
1.1128747113850468,1.1286476319168042,0.2818377195283532,0.20377010840680973,0.04883259073378913,0.216462890517577,7.462621263447388e-05
0.9808184502913563,0.8105264105074586,0.37901160617707885,0.23903132522105114,0.07194611838282866,0.21519555927159145,0.00016307081014089357
0.7318492731108935,0.364909739127437,0.07483945471143827,0.006563659085505911,0.0001426251236240211,0.003935064520307966,-2.8647102954805555e-05
0.002627519078275224,4.8881718998720355e-06,1.2236003343033774e-08,6.3542938115763575e-09,5.596574663582779e-17,1.390939378029113e-11,2.682849081529918e-18
0.0034430703059743603,8.998256956949109e-06,2.049507030467186e-08,1.074468862913094e-08,1.594426953858951e-16,3.2215944279917555e-11,-1.1260508251410206e-18
0.003231154419267458,7.045047232666425e-06,9.876050078734354e-09,2.4649546110840164e-09,1.2145633428543604e-17,6.509971761154844e-12,6.307574146131229e-19
0.0026906032837317774,5.8272624073202934e-06,5.061849979338408e-09,2.649794224755475e-09,9.685044601306082e-18,6.370498410400657e-12,-6.140836395746507e-19
0.0037330376968485127,6.247451237212165e-06,6.03163942433919e-08,2.0954509558666354e-08,7.441365483661528e-16,5.217044663043881e-11,3.505294914484678e-17
0.002170496300060385,3.0319211429505827e-06,3.733804065924936e-09,9.455045243901442e-10,1.7761935022528696e-18,1.6463237470990079e-12,3.4287336553092586e-20
0.0016894942015832205,1.9676109709410005e-06,7.323128242844331e-11,4.1030742016365466e-11,-7.731629113874268e-22,5.0864658789827315e-14,-2.1120497235750904e-21
0.0022329698238630286,3.098581610987647e-06,6.728570477963379e-09,2.817653721885024e-09,1.2267812638553944e-17,4.9564908373472726e-12,1.3345751701032677e-19
0.0033061276884383886,6.657111863101192e-06,2.1552891122116508e-08,5.431179278274967e-09,5.858028193532701e-17,1.4011804324600884e-11,-4.6132391301738396e-18
0.0008187836852059415,4.809047753070765e-08,1.8772079911043872e-10,4.390414938447385e-12,1.23252897170026e-22,-9.491114623425638e-16,2.6367691224310533e-23
0.0008251004142759897,7.079821265280448e-08,1.8028311801576565e-10,1.4541048807787518e-12,2.2953152527622304e-23,-3.7740105302079033e-16,-5.2392216277453826e-24
0.0008606834883068341,6.171288713092636e-08,2.7027967774393353e-10,3.726335834575209e-12,1.0699778327556978e-22,-8.911274992534861e-16,-5.036243210750394e-23
0.0008376695932191859,8.477143317603495e-08,1.719965980097125e-10,2.449888341561424e-12,3.601239300056486e-23,-6.124111974652259e-16,-3.510221081804645e-23
0.0008344280687045665,9.485910271233095e-08,1.5405885798900187e-10,2.188338573635073e-12,3.748188869905008e-23,-6.658428007199763e-16,1.4476840770228374e-23
0.0008382300903837204,7.171399632434116e-08,1.7666765555709587e-10,3.718441291670948e-12,7.977886822120984e-23,-9.576752553146802e-16,-5.2139737074925824e-23
0.000802609361665915,8.151565964742024e-08,1.201251123940333e-10,1.3271124284245572e-12,1.302650420227615e-23,-3.4218082259484496e-16,1.0539650448045706e-23
0.0008362146125502992,8.102722946680622e-08,1.8239873625554215e-10,2.446704128534275e-12,5.043089579227555e-23,-6.779946416350948e-16,1.1326627136577562e-23
0.0008223975395008998,8.177777447644377e-08,1.5022508361992735e-10,2.2032345662849332e-12,8.537365296157375e-24,-4.0324002498598467e-16,3.916345131918317e-23
0.0008470433123363012,9.919480410323763e-08,1.5976225987505477e-10,2.251005644978059e-12,2.1180816503003742e-23,-5.997846252019501e-16,3.706219341402844e-23
0.0008154331694964324,5.156834707808169e-08,1.7976234116203515e-10,2.5167779896047297e-12,1.959851726346557e-23,-4.138420835034312e-16,4.9815821038277865e-23
0.0008817613032500977,1.2685305709970552e-07,1.8303619282758699e-10,2.833914064969498e-12,6.210158687748066e-23,-9.811900570944755e-16,1.7583496943730823e-23
0.0008550969262311713,1.0928089749674683e-07,1.6898090440798316e-10,1.9895100793970842e-12,3.3596541340705345e-23,-6.390327133197987e-16,-1.4211258257785643e-23
0.0008491677551078279,1.2813844727859714e-07,1.4512483267892013e-10,1.181145194745265e-12,1.6177980354537195e-24,-2.2473082949224786e-16,1.5379284194240978e-23
0.0008600214984231407,9.98568993386357e-08,2.0631065920474158e-10,2.213179478411003e-12,-2.81517134631077e-23,-1.3794190004892033e-16,-3.7999931164583274e-23
0.0008329924099068104,9.193085318604425e-08,1.523171625112178e-10,1.2247303902161259e-12,1.5460266540848132e-23,-3.6276131964594864e-16,-6.387075091705771e-24
0.0008580805198084048,1.0247572528150837e-07,1.8876721745972266e-10,1.681173505090466e-12,1.8674172509730255e-23,-4.6683692669963915e-16,2.3414032513548245e-23
0.000854843927856118,1.2654856035116892e-07,1.5578802256776638e-10,1.0102819286164598e-12,1.0742803731355935e-23,-3.3540328948688023e-16,-6.725709828664478e-24
0.0008587428184990236,9.320152277831327e-08,2.1946226268614245e-10,1.323895857049652e-12,2.254795495599086e-23,-4.0312085904067283e-16,9.101289590063892e-25
0.0008276455877286213,1.0347854857749078e-07,1.4135772767384204e-10,8.459247898935689e-13,8.777379469275113e-24,-2.67487623279253e-16,2.9199804059281017e-24
0.0007606523023380161,6.289876160715861e-08,1.1931616879689248e-10,8.12325570039688e-12,2.5286165479434446e-22,1.691258041294427e-15,-4.268175492690306e-24
0.000756448243911815,6.784213048484977e-08,1.0636013715227982e-10,8.717939261036162e-12,2.623082392920104e-22,2.1270056592993525e-15,4.082897976168314e-23
0.0007597384096423434,7.690951997444368e-08,9.503810413435222e-11,8.293312025712502e-12,2.3079505474014316e-22,2.1608631525482144e-15,3.0723589675979485e-23
0.0008119101835357548,6.434146940027979e-08,3.644036319468225e-11,5.447578538964937e-12,1.576451502998809e-23,9.705787683534642e-16,7.511682033831313e-23
0.0008119101835357548,6.434146940027979e-08,3.644036319468258e-11,5.447578538964985e-12,1.5764515029987736e-23,9.70578768353469e-16,-7.511682033831458e-23
0.21875343174212375,0.018136997556145604,0.00010141444809103607,4.593262410315479e-05,2.1747033656440353e-09,6.1402237359747785e-06,2.2580146831459344e-09
0.0007542590248893523,6.601753349571988e-08,7.020578269192318e-11,5.7130387139879765e-12,1.1159985415120531e-22,9.384335702234994e-16,2.5229341816527536e-23
0.2013612086180081,0.005588668677674434,0.0011717361908719448,8.885905962712642e-05,1.2297667384867927e-08,6.204685297641666e-06,-2.590148528231205e-08
0.0007896517985019923,8.594646178661166e-08,7.066580370276626e-11,5.358968096863197e-12,4.4728224585344565e-23,1.4674355538329811e-15,9.420708940517295e-23
0.0008057655069019793,9.701259976550377e-08,6.511313497795766e-11,8.10974090724455e-12,-7.540630692637946e-23,-5.517023521801968e-16,1.7041910171140657e-22
0.0007212327329655553,6.576153423404422e-08,2.6125860143888868e-11,4.880370930880218e-13,1.5454320254623522e-24,8.331171988308076e-17,8.053136484433655e-25
0.18456865990832688,0.004812950140742001,0.0003141961238646442,9.522874488093482e-06,3.83525877143009e-10,5.063449593492623e-07,3.52480344317225e-10
0.0007876094125174057,8.444075368587602e-08,1.1029869066757767e-10,8.545933287929154e-12,1.9737479433263045e-22,2.4755938195125342e-15,1.728712153549737e-22
0.0007237986663071643,7.401691873497913e-08,1.8948737596529332e-11,5.743115084299789e-13,1.3949337732334366e-24,1.197528255197168e-16,-1.2820171101668772e-24
0.21391278680946357,0.007859003339846321,0.00024041009523667218,3.4915598335497813e-05,-1.0354046901719741e-09,2.666060701965835e-06,3.0267358934921443e-09
0.0008388736737626024,1.2086125859048556e-07,1.4498803340294962e-11,2.1057118806792684e-12,-3.765902269868425e-24,6.30535164165137e-16,-1.100863428549313e-23
0.0007836296074479588,1.0182931069887765e-07,9.604860398379601e-11,9.162114027062648e-12,2.604564997050138e-22,2.8821336589327007e-15,-7.767959016080775e-23
0.0007836296074479588,1.0182931069887796e-07,9.604860398379754e-11,9.162114027062519e-12,2.6045649970500814e-22,2.882133658932671e-15,7.767959016081399e-23
0.0008121092462548878,9.156442361803186e-08,2.2715965622453867e-11,5.216580792146862e-12,2.2701709278465355e-23,1.4217050775225388e-15,5.2051226312324776e-23
0.0008121092462548882,9.156442361803138e-08,2.2715965622453567e-11,5.216580792146671e-12,2.270170927846473e-23,1.4217050775224925e-15,-5.205122631232124e-23
0.32546510996678074,0.021863857565776364,0.015445477100641963,0.004885393809085402,4.210199423592341e-05,0.0007080551893960662,-5.325924246869423e-06
0.33387420913332816,0.030824401498226663,0.010422856402373393,0.005474806625311204,4.1055791773948827e-05,0.0009457403672877171,-4.980353444957089e-06
0.3013138788685974,0.00659997884360264,0.010977479720300092,0.0019927684388280306,8.954685414636361e-06,0.00014490310088971218,-2.5853965610231553e-06
0.32866525922976486,0.023673156492853658,0.014076591369639695,0.00478080268063253,3.855725708712465e-05,0.0007001917575501268,-7.175822607151635e-06
0.337207263320664,0.022665868605644967,0.017699951641519846,0.0062670462742265235,6.577306562635362e-05,0.0009434532385769512,5.534909348815521e-06
0.3409779199449381,0.023001830599609842,0.01817223343498474,0.006650704908994548,7.128190804376997e-05,0.0009604725313958922,-1.626876762478184e-05
0.30792819906556534,0.016206992453686835,0.01486030726275879,0.0036378333783352026,2.64257828982714e-05,0.0004511082378497456,-4.13400093740676e-06
0.311334569884799,0.02247019442597081,0.004872597176413868,0.001304970054058537,3.216682285769677e-06,0.00018916076011832767,-6.937590530225017e-07
0.363776743202873,0.04836737072228769,0.022893073942755967,0.010477854562443479,0.00016198282339948195,0.002292312718412278,-9.789298583907388e-06
0.36721535662977633,0.024247512277238207,0.01999107774455947,0.0033400733715159337,2.6395864732383268e-05,0.0005080288082991942,-6.940392913924784e-06
0.40638900404189227,0.026046943010742583,0.026047629999948498,0.001657459937196611,9.755404995601516e-06,0.00024577250171256364,-4.841025353518972e-06
0.31287561939746933,0.021526059442476857,0.010577021731576486,0.0028232381044000243,1.533098982700289e-05,0.0004095357038637525,-1.7252890180814943e-06
0.34495517473746734,0.02427947343297395,0.0172083375493931,0.004284918539591301,3.676148428338761e-05,0.0006389986225050485,-1.5591805400210909e-06
0.32967778807765374,0.025288384635534424,0.01482632952406598,0.005112823400696751,4.429631195576053e-05,0.0008030499931266089,-4.408728951102052e-06
0.35067405361303083,0.022389963775996436,0.019282559748043885,0.003934851089917208,3.356159520796141e-05,0.0005696809752031933,-6.955610484142118e-06
0.29778954384358297,0.010729754850143502,0.01691220605233155,0.004560768180629071,3.971637835806835e-05,0.00045617100084403947,-5.197615674267701e-06
0.3453622190536789,0.03084757975136052,0.01597450394517169,0.005641463559367835,5.3465188712906566e-05,0.000980975801154955,-3.1031307613031904e-06
0.3310104967044326,0.02218586955204282,0.016611654258053495,0.005611636176377795,5.387757295125019e-05,0.0008357239159709495,5.718611808166144e-06
0.27192530327371245,0.01462078698540608,0.007909898491311292,0.0018778408605559147,7.011741813021294e-06,0.0002159804409955236,-1.7925618921106306e-06
0.29057456599766734,0.02000694283189179,0.005549318121525557,0.0010311691475749318,2.3392056757120675e-06,0.0001360239948802418,-7.827383121871822e-07
0.0016365323596464248,2.0493233635974388e-06,1.927238050363105e-09,1.3592109437880678e-09,2.1996374520452858e-18,1.9435727873335626e-12,3.231773529850026e-20
0.36233857494831007,0.08656504632877784,0.03542473983885963,0.02361889670494802,0.0006831735882571931,0.006948964908823988,5.0098433263427245e-06
0.3771648227199772,0.09404628903938002,0.0463999806391787,0.03075092845131324,0.0011615228502480208,0.00942680487603089,1.07186263903646e-05
0.4641801431120559,0.15099981387040962,0.0774564868717755,0.05562549566363018,0.0036491038008374613,0.021587059986966983,0.00012472195346713137
0.400166870821958,0.11028446332662287,0.05015668569295545,0.036281652815134895,0.0015470930012120821,0.012037627372347169,4.4376769448740126e-05
0.0014724091756013683,1.5001781464386082e-06,1.827409872692172e-09,1.1617422972618184e-09,1.6922867317203814e-18,1.4207777937632642e-12,3.787379796063435e-20
0.34580498308108054,0.06560814934812371,0.033776198502113296,0.020812913024458545,0.000551550206838432,0.005321036760545995,-1.754566632972375e-05
0.6256433232798098,0.3201041782669807,0.19927935207485412,0.15514987041343717,0.027280099886896912,0.08775949408252454,-0.00020549217618393185
0.38064081631705915,0.0897649189875674,0.05673885328082954,0.04257420390825426,0.002092319084473016,0.012739859294692528,2.5465706461793593e-05
0.001365788769412915,1.1578643534369645e-06,1.8311708150762605e-09,1.140919137531684e-09,1.6490128632383764e-18,1.226235336368516e-12,-1.685422423680969e-20
0.41045881843643056,0.1163595958214104,0.05804966776159215,0.0422712544805026,0.002093042950598267,0.014405855029163233,6.183355606253902e-05
0.001381547217003135,1.175293221153935e-06,2.1571399085183016e-09,1.4347182740316228e-09,2.5239694795668298e-18,1.5552141805251109e-12,-1.2114724029730584e-20
0.40227841655724816,0.11555466751590092,0.03531183101773239,0.02454771629967763,0.0007227218069648639,0.008344118161471212,3.6711606426798895e-06
0.8438345329254311,0.4955484562692967,0.23079285423881002,0.10135925902083813,0.015497006646284677,0.07095255337682359,-0.00041875977287459624
0.3186714463577951,0.060078370782034395,0.01528939165776023,0.007480605021110203,7.999824646210267e-05,0.0018334540136015155,-7.624113693747695e-07
0.4162737474668399,0.12316255191808292,0.05884625403094548,0.041451053618135364,0.0020469930247203724,0.014530642927167929,-2.9927172506727287e-05
0.3592248092169276,0.08164711795498139,0.03897979753774372,0.02644052262401745,0.0008487292460515482,0.007555093050847432,-1.3590912502200547e-05
0.29033032770643985,0.03818639326345188,0.02130329662348937,0.011792368406606194,0.00018690071771739635,0.002303249774902812,1.5005212341977128e-06
0.48687017571933455,0.18899608425641365,0.060124856711132296,0.044916144124222804,0.0023338609198936887,0.019502594999962757,-3.73997771373958e-05
0.35071285995953133,0.0812610753232464,0.01981656034343482,0.01148368860565257,0.00017319866691937577,0.0032701634789364413,-3.559638510530484e-06
0.003570197072069193,1.0753712007908372e-05,1.6583594053599703e-08,1.0238322057966967e-08,1.3336311573027057e-16,3.337446342973171e-11,3.4678414712222894e-18
0.0016239903793729372,1.305916486785377e-06,3.030910409409332e-09,1.0603164839239055e-09,1.8983152700060784e-18,1.2065582732587978e-12,9.744886199106396e-20
0.0016239903793729353,1.3059164867853818e-06,3.0309104094092836e-09,1.0603164839239163e-09,1.898315270006093e-18,1.2065582732588107e-12,9.744886199105123e-20
0.0013057604042770506,5.317003930291745e-07,1.7423043797940173e-09,4.471472264627141e-10,3.923561016653239e-19,3.235060660765681e-13,4.2705502831116816e-20
0.001305760404277053,5.317003930291777e-07,1.7423043797940469e-09,4.4714722646271924e-10,3.9235610166533474e-19,3.2350606607657206e-13,4.2705502831111766e-20
0.0013057604042770506,5.317003930291746e-07,1.7423043797940382e-09,4.471472264627107e-10,3.9235610166532193e-19,3.235060660765654e-13,-4.2705502831115107e-20
0.0013057604042770526,5.317003930291719e-07,1.7423043797939708e-09,4.4714722646272234e-10,3.9235610166532655e-19,3.235060660765748e-13,-4.27055028311451e-20
0.0022431063997075643,3.060795901990566e-06,7.997200976370448e-09,3.326906763649008e-09,1.713016246958483e-17,5.820451175218529e-12,1.019956368409265e-18
0.0022431063997075647,3.0607959019905634e-06,7.997200976370524e-09,3.326906763648991e-09,1.713016246958479e-17,5.820451175218498e-12,-1.0199563684091192e-18
0.0022431063997075656,3.0607959019905655e-06,7.997200976370401e-09,3.326906763649019e-09,1.7130162469584863e-17,5.820451175218549e-12,-1.0199563684092253e-18
0.0022431063997075647,3.0607959019905634e-06,7.997200976370524e-09,3.326906763648991e-09,1.713016246958479e-17,5.820451175218498e-12,1.0199563684091192e-18
0.0037412923609556285,1.1844598976176811e-05,1.9910188901814133e-08,1.2489445051763604e-08,1.968775674718491e-16,4.271694435562068e-11,5.280719112661042e-18
0.0037412923609556315,1.184459897617682e-05,1.99101889018143e-08,1.2489445051763634e-08,1.968775674718506e-16,4.271694435562078e-11,-5.280719112660304e-18
0.0037412923609556306,1.1844598976176826e-05,1.991018890181437e-08,1.2489445051763616e-08,1.9687756747185049e-16,4.2716944355620716e-11,-5.2807191126614906e-18
0.0022337566035699283,3.485563385217571e-06,5.762346094819812e-09,2.7326332531760506e-09,1.0841433641273223e-17,5.091620158777265e-12,2.1448790081182747e-19
0.002233756603569929,3.4855633852175746e-06,5.762346094819871e-09,2.732633253176062e-09,1.0841433641273346e-17,5.091620158777289e-12,2.1448790081182285e-19
0.0022337566035699283,3.485563385217571e-06,5.762346094819834e-09,2.7326332531760465e-09,1.084143364127322e-17,5.091620158777257e-12,-2.1448790081181688e-19
0.0022337566035699283,3.4855633852175716e-06,5.762346094819637e-09,2.7326332531760924e-09,1.0841433641273309e-17,5.091620158777342e-12,-2.1448790081184096e-19
0.0016239903793729372,1.3059164867853774e-06,3.0309104094092535e-09,1.060316483923922e-09,1.898315270006098e-18,1.2065582732588156e-12,-9.744886199105936e-20
0.0016239903793729392,1.305916486785382e-06,3.0309104094091745e-09,1.0603164839239405e-09,1.8983152700061223e-18,1.2065582732588406e-12,-9.74488619910843e-20
0.18465078717093458,0.0005112289188486643,0.0008627210382477869,1.1379048944600284e-05,3.361266992468883e-11,4.1520559887498034e-08,1.1269406644413185e-09
0.2167984064145307,0.018219739137802664,0.00126408886263127,7.438610157578418e-05,-2.2219663211445392e-08,-9.858395759710925e-06,5.156120537165933e-09
0.19325887212966958,0.0004426103540988637,0.001601860478803146,9.782131282193507e-05,-3.817898909270704e-08,-2.05609924995482e-06,-6.4646092747512505e-09
0.18005275738867157,0.00047193248258023727,0.0007623759191515582,1.2284668052261139e-05,2.4330599350313366e-11,4.723837942623832e-08,1.1886082903203339e-09
0.1790505868007029,0.001483271432780316,0.00012029132499677566,5.5689246400188285e-06,1.423741132788047e-10,2.1357329749338316e-07,2.247133794432526e-11
0.18773249439219838,0.0059547915682065175,0.0007574239020105827,2.399855505996745e-05,-3.153906501920064e-09,-1.82864033940003e-06,7.222262344301058e-10
0.21292589159278158,0.012526102548917572,0.002642177371853856,0.00014298953869960329,-8.678275601748114e-08,-1.591316733333612e-05,-1.3904361887466481e-08
0.20148186517814057,0.010834087988867088,0.0015381418627306042,8.814472559013556e-05,-3.100928022520451e-08,-8.789696099123128e-06,9.581508325629043e-09
0.19457698810529978,0.007620666289095701,0.0014272604273650855,6.409179200727546e-05,-1.859956529405411e-08,-5.467507833034654e-06,-5.460412327519218e-09
0.2184555214746711,0.011215412472034622,0.004675297792008931,0.000286685567783651,-3.310865596700556e-07,-3.0315747735345172e-05,-2.328971830410608e-08
0.000686013240811428,2.0796935079580502e-08,2.0484430325046093e-11,2.316287715572535e-13,4.96616230821727e-25,3.316038633180546e-17,-8.91005481944651e-26
0.19186215305212237,0.006697547580937867,0.001655750116187459,7.038470462541479e-05,-2.1121064213809908e-08,-4.769189055285681e-06,1.1455916331757269e-08
0.1739785849311981,0.001564359505912552,0.0004983872476146532,1.2288885260110866e-05,-9.614384745850304e-10,-4.859158437054595e-07,-2.3590790448526018e-11
0.17407719665334842,0.0014069823780215392,9.998687393892085e-05,2.6165634412368087e-06,4.145899956295596e-11,9.600654867744649e-08,8.504194181089477e-12
0.1835722999105233,3.2320074443517074e-05,0.0006895400700977349,4.963741561604877e-05,-8.989640339168141e-09,2.738091183516048e-07,-1.875451096096944e-09
0.18835608440412313,0.0008993973073267075,0.0014798019400778797,7.364629313331232e-05,-2.4002367555155747e-08,-2.1743327821281982e-06,-3.8703963593177535e-09
0.1691091762609515,0.0017591672802147787,7.720118826570761e-05,3.7139328824132896e-06,6.225733407743115e-11,1.518009101096882e-07,-8.879134901778132e-12
0.1941372726297713,0.0025484786130247623,0.001440509310513469,0.00013464131157878454,-5.926511620766391e-08,-6.784797712797516e-06,-1.9141169712082614e-09
0.2011582181134749,0.007100058503622211,0.002607287366261502,0.00018474539366824307,-5.154378262874297e-08,-9.322102138205408e-06,1.1740331837724041e-07
0.1909896866101424,0.006427242597634149,0.001153528871898114,2.6832026249722343e-05,-3.156500751502213e-09,-1.583893349869035e-06,-3.5100261952472296e-09
0.18887580963031297,0.007571054432676773,0.0009679949679441976,4.919211341135799e-05,-1.0632305697767592e-08,-4.256015075537203e-06,1.4773214726241903e-09
0.19379751585512744,0.009237519943291504,0.0009232392010768237,4.6822429252448216e-05,-8.804579014725343e-09,-4.06325760514798e-06,-4.1533744383434794e-09
0.19648886554710823,0.00830393082412807,0.0016793014702302035,8.987759891071263e-05,1.9533393752529084e-09,-1.807308257775178e-06,-3.486269069686817e-08
0.18665750115834012,0.005050689840919345,0.0012858084307524385,6.310053885187957e-05,-1.2467988997804927e-08,-4.1306710440396095e-06,-1.2946177457699976e-08
0.18507781281903687,0.006929560698790379,0.0006667708256626939,3.4500913875595626e-05,-3.1592665958242497e-09,-2.1253491542844214e-06,4.17147906633219e-09
0.19777102407676214,0.011090269890731355,0.0010832852544568386,7.216934197983791e-05,-1.318894952633096e-09,-2.5432526367771104e-06,2.013589414768906e-08
0.19850707824341235,0.009218551245534279,0.0013874872637386463,0.00010460848764191418,-2.250108687645935e-08,-7.754098614763501e-06,3.28936315118848e-08
0.197340739338309,0.009118229359968153,0.0013832461347670353,9.078873838137263e-05,-2.9099493106516332e-08,-8.232460915464834e-06,1.3724092833850055e-08
0.19743210286372337,0.009159089307180188,0.0013655944087212662,9.23124421747133e-05,-2.7127894861979233e-08,-8.113303096931268e-06,-1.8393480391026118e-08
0.2000992389558575,0.010116464082676125,0.0018601810969906367,8.987371689935257e-05,-3.1799527319813547e-08,-8.492056982793466e-06,1.8416345686905384e-08
0.1975973326036155,0.009927438428466846,0.0012570130281725764,7.863142657276648e-05,-2.4399176565052277e-08,-7.790885611312844e-06,-3.975253555237401e-09
0.17940026133491752,0.0038062093868861035,0.0010143928893678223,3.7205171393494375e-05,-7.101062322217059e-09,-2.268051913089581e-06,1.3477657193346229e-09
0.19670971089220507,0.008855318680427302,0.001277889843718405,0.00011053118471509221,-9.380738444219974e-09,-6.001059530206781e-06,4.0467673333618346e-08
0.2047994865021531,0.014157275861834752,0.0009016797150208542,5.939998064139693e-05,-1.3710200661908182e-08,-7.058805721553917e-06,1.0041817658355666e-09
0.20207668111837396,0.012584378328523608,0.0010674346690543615,0.0001297338730769811,3.952922423401353e-08,1.156631201272335e-05,-2.771680639401144e-08
0.19709182337717224,0.010738783127097943,0.0010133218715260759,0.00011458539882350241,3.0055755198525034e-08,8.662662474194657e-06,2.4923464143965005e-08
0.19845580922466402,0.006752389109534473,0.0028486197051815236,0.00024279547103586629,1.5618559884417756e-07,9.154735074939829e-06,1.279746634093819e-07
0.18626075349815957,0.005820894371816701,0.0010389320953607382,5.2683406522020084e-05,-1.0963117521026974e-08,-3.931385087591554e-06,5.632749825197367e-09
0.1920063201388156,0.007300813422979363,0.001455281105796703,7.54593829528394e-05,-7.687944879263884e-09,-3.567551058733548e-06,2.3794808835559867e-08
